Zeit,Messung,Sensor,Wert
2025-09-27T02:13:05.163478568Z,°C,B1_SHT31/3,11
2025-09-27T02:33:04.891298505Z,°C,B1_SHT31/3,10.9
2025-09-27T02:53:04.623768804Z,°C,B1_SHT31/3,11
2025-09-27T03:13:04.341163583Z,°C,B1_SHT31/3,10.9
2025-09-27T03:33:04.07859308Z,°C,B1_SHT31/3,10.6
2025-09-27T03:53:03.803012876Z,°C,B1_SHT31/3,10.5
2025-09-27T04:13:03.524882665Z,°C,B1_SHT31/3,10.5
2025-09-27T04:33:03.257458988Z,°C,B1_SHT31/3,10.4
2025-09-27T04:53:02.984765632Z,°C,B1_SHT31/3,10.2
2025-09-27T05:13:02.711413554Z,°C,B1_SHT31/3,10.3
2025-09-27T05:33:02.47121963Z,°C,B1_SHT31/3,10.4
2025-09-27T05:53:02.165205436Z,°C,B1_SHT31/3,10.3
2025-09-27T06:13:01.917428491Z,°C,B1_SHT31/3,10.1
2025-09-27T06:33:01.619107725Z,°C,B1_SHT31/3,10.4
2025-09-27T06:53:01.345556048Z,°C,B1_SHT31/3,10.4
2025-09-27T07:33:00.805711441Z,°C,B1_SHT31/3,10.9
2025-09-27T07:53:00.524948676Z,°C,B1_SHT31/3,11.2
2025-09-27T08:13:00.251935576Z,°C,B1_SHT31/3,11.6
2025-09-27T08:33:00.016823333Z,°C,B1_SHT31/3,11.9
2025-09-27T08:52:59.700748227Z,°C,B1_SHT31/3,12.8
2025-09-27T09:12:59.440613017Z,°C,B1_SHT31/3,12
2025-09-27T09:32:59.162746325Z,°C,B1_SHT31/3,13.5
2025-09-27T09:52:58.914173908Z,°C,B1_SHT31/3,12.9
2025-09-27T10:12:58.597433614Z,°C,B1_SHT31/3,13.9
2025-09-27T10:32:58.337825102Z,°C,B1_SHT31/3,13.6
2025-09-27T10:52:58.063207908Z,°C,B1_SHT31/3,13.8
2025-09-27T11:12:57.845219062Z,°C,B1_SHT31/3,15.1
2025-09-27T11:32:57.527237027Z,°C,B1_SHT31/3,15.1
2025-09-27T11:52:57.228199196Z,°C,B1_SHT31/3,14.9
2025-09-27T12:12:56.96717716Z,°C,B1_SHT31/3,14.6
2025-09-27T12:32:56.675575012Z,°C,B1_SHT31/3,15
2025-09-27T12:52:56.390766411Z,°C,B1_SHT31/3,16.2
2025-09-27T13:12:56.129707573Z,°C,B1_SHT31/3,15
2025-09-27T13:32:55.836592471Z,°C,B1_SHT31/3,14.2
2025-09-27T13:52:55.556427608Z,°C,B1_SHT31/3,14.2
2025-09-27T14:12:55.276623909Z,°C,B1_SHT31/3,14.2
2025-09-27T14:32:55.013435416Z,°C,B1_SHT31/3,14.3
2025-09-27T14:52:54.724708898Z,°C,B1_SHT31/3,14.1
2025-09-27T15:12:54.510470835Z,°C,B1_SHT31/3,13.9
2025-09-27T15:32:54.203059287Z,°C,B1_SHT31/3,13.9
2025-09-27T15:52:53.913209152Z,°C,B1_SHT31/3,13.7
2025-09-27T16:12:53.651072308Z,°C,B1_SHT31/3,13.5
2025-09-27T16:32:53.344573432Z,°C,B1_SHT31/3,13.2
2025-09-27T16:52:53.073429873Z,°C,B1_SHT31/3,13
2025-09-27T17:12:52.810510432Z,°C,B1_SHT31/3,12.7
2025-09-27T17:32:52.525199562Z,°C,B1_SHT31/3,12.2
2025-09-27T17:52:52.243640756Z,°C,B1_SHT31/3,12.1
2025-09-27T18:12:51.9739094Z,°C,B1_SHT31/3,12
2025-09-27T18:32:51.699657253Z,°C,B1_SHT31/3,12
2025-09-27T18:52:51.513736452Z,°C,B1_SHT31/3,12.3
2025-09-27T19:12:51.153037805Z,°C,B1_SHT31/3,12.4
2025-09-27T19:32:50.884682393Z,°C,B1_SHT31/3,12.1
2025-09-27T19:52:50.603922132Z,°C,B1_SHT31/3,11.8
2025-09-27T20:12:50.326079838Z,°C,B1_SHT31/3,11.2
2025-09-27T20:32:50.06646362Z,°C,B1_SHT31/3,10.9
2025-09-27T20:52:49.818503739Z,°C,B1_SHT31/3,11
2025-09-27T21:12:49.509008722Z,°C,B1_SHT31/3,10.8
2025-09-27T21:32:49.238930384Z,°C,B1_SHT31/3,10.6
2025-09-27T21:52:48.972830638Z,°C,B1_SHT31/3,10.4
2025-09-27T22:12:48.690964519Z,°C,B1_SHT31/3,10.3
2025-09-27T22:32:48.412822761Z,°C,B1_SHT31/3,10.2
2025-09-27T22:52:48.145039304Z,°C,B1_SHT31/3,10.1
2025-09-27T23:12:47.926448418Z,°C,B1_SHT31/3,10
2025-09-27T23:32:47.603528271Z,°C,B1_SHT31/3,9.9
2025-09-27T23:52:47.334649144Z,°C,B1_SHT31/3,9.7
2025-09-28T00:12:47.058788591Z,°C,B1_SHT31/3,9.6
2025-09-28T00:32:46.790893214Z,°C,B1_SHT31/3,9.6
2025-09-28T00:52:46.516579824Z,°C,B1_SHT31/3,9.6
2025-09-28T01:12:46.238820584Z,°C,B1_SHT31/3,9.5
2025-09-28T01:32:45.970046989Z,°C,B1_SHT31/3,9.6
2025-09-28T01:52:45.705395583Z,°C,B1_SHT31/3,9.5
2025-09-28T02:12:45.430447839Z,°C,B1_SHT31/3,9.5
2025-09-28T02:32:45.152986215Z,°C,B1_SHT31/3,9.5
2025-09-28T02:52:44.881187697Z,°C,B1_SHT31/3,9.5
2025-09-28T03:12:44.613793321Z,°C,B1_SHT31/3,9.5
2025-09-28T03:32:44.349113122Z,°C,B1_SHT31/3,9.5
2025-09-28T03:52:44.101935224Z,°C,B1_SHT31/3,9.6
2025-09-28T04:12:43.832468863Z,°C,B1_SHT31/3,9.6
2025-09-28T04:32:43.608054885Z,°C,B1_SHT31/3,9.5
2025-09-28T04:52:43.257868055Z,°C,B1_SHT31/3,9.6
2025-09-28T05:12:42.992686115Z,°C,B1_SHT31/3,9.6
2025-09-28T05:32:42.729393324Z,°C,B1_SHT31/3,9.6
2025-09-28T05:52:42.438666677Z,°C,B1_SHT31/3,9.7
2025-09-28T06:12:42.174609261Z,°C,B1_SHT31/3,9.8
2025-09-28T06:32:41.979644237Z,°C,B1_SHT31/3,9.9
2025-09-28T06:52:41.624599253Z,°C,B1_SHT31/3,10.1
2025-09-28T07:12:41.364082309Z,°C,B1_SHT31/3,10.2
2025-09-28T07:32:41.091998759Z,°C,B1_SHT31/3,10.2
2025-09-28T07:52:40.808758878Z,°C,B1_SHT31/3,10.2
2025-09-28T08:12:40.543906707Z,°C,B1_SHT31/3,10.3
2025-09-28T08:32:40.268640264Z,°C,B1_SHT31/3,10.5
2025-09-28T08:52:40.00063736Z,°C,B1_SHT31/3,10.8
2025-09-28T09:12:39.721174326Z,°C,B1_SHT31/3,10.9
2025-09-28T09:32:39.550685369Z,°C,B1_SHT31/3,11.1
2025-09-28T09:52:39.17573456Z,°C,B1_SHT31/3,11.5
2025-09-28T10:12:38.902037559Z,°C,B1_SHT31/3,12.1
2025-09-28T10:32:38.63316993Z,°C,B1_SHT31/3,11.8
2025-09-28T10:52:38.355364846Z,°C,B1_SHT31/3,12.3
2025-09-28T11:12:38.081620971Z,°C,B1_SHT31/3,12.5
2025-09-28T11:32:37.803619881Z,°C,B1_SHT31/3,12.4
2025-09-28T11:52:37.530833708Z,°C,B1_SHT31/3,12.8
2025-09-28T12:12:37.249369624Z,°C,B1_SHT31/3,13
2025-09-28T12:32:36.980020427Z,°C,B1_SHT31/3,13.4
2025-09-28T12:52:36.715307725Z,°C,B1_SHT31/3,14.4
2025-09-28T13:12:36.435422285Z,°C,B1_SHT31/3,14.3
2025-09-28T13:32:36.153908499Z,°C,B1_SHT31/3,14.9
2025-09-28T13:52:35.901682274Z,°C,B1_SHT31/3,14.5
2025-09-28T14:12:35.591340394Z,°C,B1_SHT31/3,13.8
2025-09-28T14:32:35.313046492Z,°C,B1_SHT31/3,14
2025-09-28T14:52:35.041668186Z,°C,B1_SHT31/3,14.7
2025-09-28T15:12:34.76384661Z,°C,B1_SHT31/3,14.2
2025-09-28T15:32:34.581417629Z,°C,B1_SHT31/3,14
2025-09-28T15:52:34.218423238Z,°C,B1_SHT31/3,13.8
2025-09-28T16:12:33.9338716Z,°C,B1_SHT31/3,13.7
2025-09-28T16:32:33.67577126Z,°C,B1_SHT31/3,13.4
2025-09-28T16:52:33.427688517Z,°C,B1_SHT31/3,13.1
2025-09-28T17:12:33.14233367Z,°C,B1_SHT31/3,13
2025-09-28T17:32:32.838374658Z,°C,B1_SHT31/3,12.8
2025-09-28T17:52:32.560234223Z,°C,B1_SHT31/3,12.6
2025-09-28T18:12:32.306203976Z,°C,B1_SHT31/3,12.5
2025-09-28T18:32:32.006931932Z,°C,B1_SHT31/3,12.3
2025-09-28T18:52:31.742939421Z,°C,B1_SHT31/3,12
2025-09-28T19:12:31.470972029Z,°C,B1_SHT31/3,11.6
2025-09-28T19:32:31.193682459Z,°C,B1_SHT31/3,11.5
2025-09-28T19:52:30.909825801Z,°C,B1_SHT31/3,11.6
2025-09-28T20:12:30.6462675Z,°C,B1_SHT31/3,11.6
2025-09-28T20:32:30.369948485Z,°C,B1_SHT31/3,11.5
2025-09-28T20:52:30.093075277Z,°C,B1_SHT31/3,11.6
2025-09-28T21:12:29.818304915Z,°C,B1_SHT31/3,11.2
2025-09-28T21:32:29.554508332Z,°C,B1_SHT31/3,11.4
2025-09-28T21:52:29.270483485Z,°C,B1_SHT31/3,10.8
2025-09-28T22:12:29.003765355Z,°C,B1_SHT31/3,10.5
2025-09-28T22:32:28.728953783Z,°C,B1_SHT31/3,10.6
2025-09-28T22:52:28.458295444Z,°C,B1_SHT31/3,10.6
2025-09-28T23:12:28.184931024Z,°C,B1_SHT31/3,10.3
2025-09-28T23:32:27.906408504Z,°C,B1_SHT31/3,10.1
2025-09-28T23:52:27.646437508Z,°C,B1_SHT31/3,9.6
2025-09-29T00:12:27.368345904Z,°C,B1_SHT31/3,9.5
2025-09-29T00:32:27.154142725Z,°C,B1_SHT31/3,9.5
2025-09-29T00:52:26.82453497Z,°C,B1_SHT31/3,9.5
2025-09-29T01:12:26.55014768Z,°C,B1_SHT31/3,9.3
2025-09-29T01:32:26.281208238Z,°C,B1_SHT31/3,9
2025-09-29T01:52:26.012908776Z,°C,B1_SHT31/3,9.1
2025-09-29T02:12:25.743772559Z,°C,B1_SHT31/3,8.9
2025-09-29T02:32:25.473729081Z,°C,B1_SHT31/3,8.6
2025-09-29T02:52:25.199137932Z,°C,B1_SHT31/3,8.5
2025-09-29T03:12:24.926866809Z,°C,B1_SHT31/3,8.6
2025-09-29T03:32:24.700767499Z,°C,B1_SHT31/3,8.9
2025-09-29T03:52:24.388401406Z,°C,B1_SHT31/3,8.6
2025-09-29T04:12:24.11996413Z,°C,B1_SHT31/3,8.5
2025-09-29T04:32:23.858268657Z,°C,B1_SHT31/3,8.6
2025-09-29T04:52:23.579146701Z,°C,B1_SHT31/3,8.6
2025-09-29T05:12:23.308656385Z,°C,B1_SHT31/3,8.6
2025-09-29T05:32:23.0466316Z,°C,B1_SHT31/3,8.4
2025-09-29T05:52:22.767885849Z,°C,B1_SHT31/3,8.3
2025-09-29T06:12:22.498093469Z,°C,B1_SHT31/3,8.4
2025-09-29T06:32:22.230367963Z,°C,B1_SHT31/3,8.6
2025-09-29T06:52:21.968948811Z,°C,B1_SHT31/3,8.9
2025-09-29T07:12:21.737574378Z,°C,B1_SHT31/3,9.1
2025-09-29T07:32:21.41992051Z,°C,B1_SHT31/3,9.5
2025-09-29T07:52:21.156669061Z,°C,B1_SHT31/3,9.9
2025-09-29T08:12:20.872081295Z,°C,B1_SHT31/3,10.2
2025-09-29T08:32:20.609818284Z,°C,B1_SHT31/3,10.4
2025-09-29T08:52:20.354030238Z,°C,B1_SHT31/3,10.6
2025-09-29T09:12:20.073549557Z,°C,B1_SHT31/3,10.7
2025-09-29T09:32:19.78022419Z,°C,B1_SHT31/3,11
2025-09-29T09:52:19.510749383Z,°C,B1_SHT31/3,11.3
2025-09-29T10:12:19.232322512Z,°C,B1_SHT31/3,11.8
2025-09-29T10:32:18.970054792Z,°C,B1_SHT31/3,12.3
2025-09-29T10:52:18.691371508Z,°C,B1_SHT31/3,12.3
2025-09-29T11:12:18.417094233Z,°C,B1_SHT31/3,12.6
2025-09-29T11:32:18.178785321Z,°C,B1_SHT31/3,12.9
2025-09-29T11:52:17.859975228Z,°C,B1_SHT31/3,13.2
2025-09-29T12:12:17.580175994Z,°C,B1_SHT31/3,13.1
2025-09-29T12:32:17.308978638Z,°C,B1_SHT31/3,13.6
2025-09-29T12:52:17.040516315Z,°C,B1_SHT31/3,14.1
2025-09-29T13:12:16.760885738Z,°C,B1_SHT31/3,14.2
2025-09-29T13:32:16.493692399Z,°C,B1_SHT31/3,14.2
2025-09-29T13:52:16.225013617Z,°C,B1_SHT31/3,13.6
2025-09-29T14:12:15.933654547Z,°C,B1_SHT31/3,13.7
2025-09-29T14:32:15.745731778Z,°C,B1_SHT31/3,13.8
2025-09-29T14:52:15.389548624Z,°C,B1_SHT31/3,13.9
2025-09-29T15:12:15.128400864Z,°C,B1_SHT31/3,13.6
2025-09-29T15:32:14.829991776Z,°C,B1_SHT31/3,13.2
2025-09-29T15:52:14.564545076Z,°C,B1_SHT31/3,12.8
2025-09-29T16:12:14.272069889Z,°C,B1_SHT31/3,12.5
2025-09-29T16:32:14.001049813Z,°C,B1_SHT31/3,12.4
2025-09-29T16:52:13.727518484Z,°C,B1_SHT31/3,12.4
2025-09-29T17:12:13.447345436Z,°C,B1_SHT31/3,12.5
2025-09-29T17:32:13.178160647Z,°C,B1_SHT31/3,12.4
2025-09-29T17:52:12.909283459Z,°C,B1_SHT31/3,12.3
2025-09-29T18:12:12.634226188Z,°C,B1_SHT31/3,12.4
2025-09-29T18:32:12.475974698Z,°C,B1_SHT31/3,12.3
2025-09-29T18:52:12.078969564Z,°C,B1_SHT31/3,12.3
2025-09-29T19:12:11.801065901Z,°C,B1_SHT31/3,12.5
2025-09-29T19:32:11.526125301Z,°C,B1_SHT31/3,12.3
2025-09-29T19:52:11.262169346Z,°C,B1_SHT31/3,12.2
2025-09-29T20:12:11.027358532Z,°C,B1_SHT31/3,12.1
2025-09-29T20:32:10.716840183Z,°C,B1_SHT31/3,12.1
2025-09-29T20:52:10.43426294Z,°C,B1_SHT31/3,12.1
2025-09-29T21:12:10.158680656Z,°C,B1_SHT31/3,11.9
2025-09-29T21:32:09.884136123Z,°C,B1_SHT31/3,11.9
2025-09-29T21:52:09.622426126Z,°C,B1_SHT31/3,11.9
2025-09-29T22:12:09.339947567Z,°C,B1_SHT31/3,11.6
2025-09-29T22:32:09.073385405Z,°C,B1_SHT31/3,11.3
2025-09-29T23:12:08.513053128Z,°C,B1_SHT31/3,10.9
2025-09-29T23:32:08.24392483Z,°C,B1_SHT31/3,10.9
2025-09-29T23:52:07.968395482Z,°C,B1_SHT31/3,10.8
2025-09-30T00:12:07.693701748Z,°C,B1_SHT31/3,10.8
2025-09-30T00:32:07.498631161Z,°C,B1_SHT31/3,10.7
2025-09-30T00:52:07.161667502Z,°C,B1_SHT31/3,10.5
2025-09-30T01:12:06.880476772Z,°C,B1_SHT31/3,10.5
2025-09-30T01:32:06.606921574Z,°C,B1_SHT31/3,10.3
2025-09-30T01:52:06.338523001Z,°C,B1_SHT31/3,10.2
2025-09-30T02:12:06.061522182Z,°C,B1_SHT31/3,10.2
2025-09-30T02:32:05.819286982Z,°C,B1_SHT31/3,10
2025-09-30T02:52:05.516863778Z,°C,B1_SHT31/3,10
2025-09-30T03:12:05.251066342Z,°C,B1_SHT31/3,10.1
2025-09-30T03:32:04.973774583Z,°C,B1_SHT31/3,10.2
2025-09-30T03:52:04.81903239Z,°C,B1_SHT31/3,10.2
2025-09-30T04:12:04.436242533Z,°C,B1_SHT31/3,9.5
2025-09-30T04:32:04.178897245Z,°C,B1_SHT31/3,9
2025-09-30T04:52:03.892384095Z,°C,B1_SHT31/3,8.7
2025-09-30T05:12:03.624952238Z,°C,B1_SHT31/3,8.7
2025-09-30T05:32:03.363758825Z,°C,B1_SHT31/3,8.6
2025-09-30T05:52:03.082684103Z,°C,B1_SHT31/3,8.5
2025-09-30T06:12:02.811179136Z,°C,B1_SHT31/3,8.6
2025-09-30T06:32:02.546314063Z,°C,B1_SHT31/3,8.6
2025-09-30T06:52:02.279338541Z,°C,B1_SHT31/3,8.5
2025-09-30T07:12:02.009891991Z,°C,B1_SHT31/3,8.6
2025-09-30T07:32:01.737620945Z,°C,B1_SHT31/3,8.5
2025-09-30T07:52:01.458878869Z,°C,B1_SHT31/3,8.3
2025-09-30T08:12:01.194275831Z,°C,B1_SHT31/3,8.3
2025-09-30T08:32:00.925948471Z,°C,B1_SHT31/3,8.3
2025-09-30T08:52:00.650725726Z,°C,B1_SHT31/3,8.5
2025-09-30T09:12:00.380585231Z,°C,B1_SHT31/3,8.7
2025-09-30T09:32:00.113075676Z,°C,B1_SHT31/3,8.9
2025-09-30T09:51:59.840356407Z,°C,B1_SHT31/3,8.9
2025-09-30T10:11:59.572331806Z,°C,B1_SHT31/3,9.2
2025-09-30T10:31:59.325595202Z,°C,B1_SHT31/3,9.3
2025-09-30T10:51:59.026419827Z,°C,B1_SHT31/3,9.4
2025-09-30T11:11:58.760014634Z,°C,B1_SHT31/3,9.5
2025-09-30T11:31:58.494150168Z,°C,B1_SHT31/3,9.6
2025-09-30T11:51:58.21936497Z,°C,B1_SHT31/3,9.8
2025-09-30T12:11:57.940037841Z,°C,B1_SHT31/3,9.9
2025-09-30T12:31:57.671098873Z,°C,B1_SHT31/3,9.6
2025-09-30T12:51:57.39845165Z,°C,B1_SHT31/3,9.4
2025-09-30T13:11:57.143370345Z,°C,B1_SHT31/3,9.2
2025-09-30T13:31:56.866983118Z,°C,B1_SHT31/3,9.2
2025-09-30T13:51:56.586219727Z,°C,B1_SHT31/3,9.1
2025-09-30T14:11:56.321064931Z,°C,B1_SHT31/3,9.1
2025-09-30T14:31:56.053722623Z,°C,B1_SHT31/3,9.2
2025-09-30T14:51:55.823363529Z,°C,B1_SHT31/3,9.2
2025-09-30T15:11:55.502905253Z,°C,B1_SHT31/3,9.2
2025-09-30T15:31:55.238677569Z,°C,B1_SHT31/3,9.2
2025-09-30T15:51:54.962355594Z,°C,B1_SHT31/3,9.2
2025-09-30T16:11:54.694759113Z,°C,B1_SHT31/3,8.9
2025-09-30T16:31:54.493047718Z,°C,B1_SHT31/3,8.7
2025-09-30T16:51:54.159087987Z,°C,B1_SHT31/3,8.7
2025-09-30T17:11:53.887501127Z,°C,B1_SHT31/3,8.5
2025-09-30T17:31:53.615977277Z,°C,B1_SHT31/3,8.5
2025-09-30T17:51:53.34035296Z,°C,B1_SHT31/3,8.5
2025-09-30T18:11:53.07315206Z,°C,B1_SHT31/3,8.4
2025-09-30T18:31:52.805608899Z,°C,B1_SHT31/3,8.1
2025-09-30T18:51:52.544926206Z,°C,B1_SHT31/3,7.9
2025-09-30T19:11:52.279303673Z,°C,B1_SHT31/3,7.7
2025-09-30T19:31:52.008882303Z,°C,B1_SHT31/3,7.3
2025-09-30T19:51:51.725350954Z,°C,B1_SHT31/3,7.2
2025-09-30T20:11:51.461738Z,°C,B1_SHT31/3,7.2
2025-09-30T20:31:51.194045674Z,°C,B1_SHT31/3,7.2
2025-09-30T20:51:50.930399241Z,°C,B1_SHT31/3,7
2025-09-30T21:11:50.665981289Z,°C,B1_SHT31/3,7
2025-09-30T21:31:50.388901858Z,°C,B1_SHT31/3,6.9
2025-09-30T21:51:50.124855115Z,°C,B1_SHT31/3,6.9
2025-09-30T22:11:49.854865463Z,°C,B1_SHT31/3,6.6
2025-09-30T22:31:49.586199993Z,°C,B1_SHT31/3,6.6
2025-09-30T22:51:49.327709638Z,°C,B1_SHT31/3,6.8
2025-09-30T23:11:49.05042621Z,°C,B1_SHT31/3,6.9
2025-09-30T23:31:48.803475319Z,°C,B1_SHT31/3,6.9
2025-09-30T23:51:48.553298Z,°C,B1_SHT31/3,6.2
2025-09-01T04:47:09.637666175Z,°C,B1_SMT100/1,13.89
2025-09-01T05:47:08.833971438Z,°C,B1_SMT100/1,13.82
2025-09-01T06:07:08.609323386Z,°C,B1_SMT100/1,13.8
2025-09-01T06:27:08.30929944Z,°C,B1_SMT100/1,13.77
2025-09-01T07:47:07.271445753Z,°C,B1_SMT100/1,13.93
2025-09-01T08:27:06.759304777Z,°C,B1_SMT100/1,14.07
2025-09-01T08:47:06.481426839Z,°C,B1_SMT100/1,14.17
2025-09-01T09:07:06.326589018Z,°C,B1_SMT100/1,14.27
2025-09-01T09:27:05.979230447Z,°C,B1_SMT100/1,14.41
2025-09-01T09:47:05.706005897Z,°C,B1_SMT100/1,14.48
2025-09-01T10:07:05.452848569Z,°C,B1_SMT100/1,14.59
2025-09-01T10:47:04.925439261Z,°C,B1_SMT100/1,14.8
2025-09-01T11:07:04.661067838Z,°C,B1_SMT100/1,14.9
2025-09-01T11:47:04.151630742Z,°C,B1_SMT100/1,15.09
2025-09-01T12:07:03.923785233Z,°C,B1_SMT100/1,15.2
2025-09-01T12:47:03.365662477Z,°C,B1_SMT100/1,15.34
2025-09-01T13:27:02.826868464Z,°C,B1_SMT100/1,15.48
2025-09-01T13:47:02.575429236Z,°C,B1_SMT100/1,15.55
2025-09-01T14:27:02.042626046Z,°C,B1_SMT100/1,15.62
2025-09-01T14:47:01.78168107Z,°C,B1_SMT100/1,15.67
2025-09-01T15:27:01.34259866Z,°C,B1_SMT100/1,15.67
2025-09-01T17:06:59.95849668Z,°C,B1_SMT100/1,15.63
2025-09-01T17:46:59.433546476Z,°C,B1_SMT100/1,15.59
2025-09-01T18:06:59.214535086Z,°C,B1_SMT100/1,15.58
2025-09-01T20:06:57.599035648Z,°C,B1_SMT100/1,15.45
2025-09-01T20:26:57.340482011Z,°C,B1_SMT100/1,15.46
2025-09-01T20:46:57.112910731Z,°C,B1_SMT100/1,15.45
2025-09-01T22:26:55.769029271Z,°C,B1_SMT100/1,15.28
2025-09-01T22:46:55.510151326Z,°C,B1_SMT100/1,15.3
2025-09-02T22:46:36.767576201Z,°C,B1_SMT100/1,14.3
2025-09-03T02:06:34.128871094Z,°C,B1_SMT100/1,13.77
2025-09-03T02:46:33.601771092Z,°C,B1_SMT100/1,13.66
2025-09-03T03:26:33.092943608Z,°C,B1_SMT100/1,13.58
2025-09-03T03:46:32.845590914Z,°C,B1_SMT100/1,13.5
2025-09-03T04:06:32.570587143Z,°C,B1_SMT100/1,13.48
2025-09-03T05:06:31.778919692Z,°C,B1_SMT100/1,13.34
2025-09-03T06:26:30.754422027Z,°C,B1_SMT100/1,13.19
2025-09-03T07:06:30.21857486Z,°C,B1_SMT100/1,13.15
2025-09-03T07:46:29.700418155Z,°C,B1_SMT100/1,13.25
2025-09-03T08:06:29.453173127Z,°C,B1_SMT100/1,13.3
2025-09-03T11:46:26.578760422Z,°C,B1_SMT100/1,14.51
2025-09-03T13:26:25.282155013Z,°C,B1_SMT100/1,15.01
2025-09-03T14:46:24.219266918Z,°C,B1_SMT100/1,15.29
2025-09-03T15:26:23.698801893Z,°C,B1_SMT100/1,15.38
2025-09-03T15:46:23.450106619Z,°C,B1_SMT100/1,15.39
2025-09-03T16:06:23.275202643Z,°C,B1_SMT100/1,15.48
2025-09-03T17:06:22.40222239Z,°C,B1_SMT100/1,15.55
2025-09-03T17:26:22.154457008Z,°C,B1_SMT100/1,15.55
2025-09-03T17:46:21.895066448Z,°C,B1_SMT100/1,15.55
2025-09-03T18:06:21.611630101Z,°C,B1_SMT100/1,15.55
2025-09-03T18:46:21.097840945Z,°C,B1_SMT100/1,15.54
2025-09-03T19:46:20.34137732Z,°C,B1_SMT100/1,15.47
2025-09-03T20:46:19.526476683Z,°C,B1_SMT100/1,15.29
2025-09-03T22:26:18.222858474Z,°C,B1_SMT100/1,15.08
2025-09-03T22:46:17.963764232Z,°C,B1_SMT100/1,15.09
2025-09-03T23:06:17.707810981Z,°C,B1_SMT100/1,15.05
2025-09-03T23:46:17.165262606Z,°C,B1_SMT100/1,15.01
2025-09-04T00:26:16.649794092Z,°C,B1_SMT100/1,14.92
2025-09-04T00:46:16.390331143Z,°C,B1_SMT100/1,14.91
2025-09-04T01:06:16.133113336Z,°C,B1_SMT100/1,14.86
2025-09-04T01:26:15.958830845Z,°C,B1_SMT100/1,14.81
2025-09-04T01:46:15.617508168Z,°C,B1_SMT100/1,14.8
2025-09-04T02:06:15.33746468Z,°C,B1_SMT100/1,14.76
2025-09-04T02:26:15.085946344Z,°C,B1_SMT100/1,14.7
2025-09-04T02:46:14.825370258Z,°C,B1_SMT100/1,14.7
2025-09-04T03:06:14.560966847Z,°C,B1_SMT100/1,14.66
2025-09-04T03:26:14.321853671Z,°C,B1_SMT100/1,14.59
2025-09-04T03:46:14.043340464Z,°C,B1_SMT100/1,14.58
2025-09-04T04:06:13.791203018Z,°C,B1_SMT100/1,14.54
2025-09-04T04:26:13.524405209Z,°C,B1_SMT100/1,14.5
2025-09-04T04:46:13.257752874Z,°C,B1_SMT100/1,14.49
2025-09-04T05:06:13.000596466Z,°C,B1_SMT100/1,14.45
2025-09-04T05:26:12.739155329Z,°C,B1_SMT100/1,14.43
2025-09-04T06:06:12.229526188Z,°C,B1_SMT100/1,14.4
2025-09-04T06:26:11.949771632Z,°C,B1_SMT100/1,14.38
2025-09-04T06:46:11.693474572Z,°C,B1_SMT100/1,14.41
2025-09-04T07:06:11.505636909Z,°C,B1_SMT100/1,14.41
2025-09-04T07:26:11.229306643Z,°C,B1_SMT100/1,14.45
2025-09-04T07:46:10.902995806Z,°C,B1_SMT100/1,14.52
2025-09-04T10:26:08.817799133Z,°C,B1_SMT100/1,15.23
2025-09-04T12:46:07.001679439Z,°C,B1_SMT100/1,15.93
2025-09-04T13:06:06.727892632Z,°C,B1_SMT100/1,15.98
2025-09-04T14:46:05.418353802Z,°C,B1_SMT100/1,16.34
2025-09-04T15:06:05.157089249Z,°C,B1_SMT100/1,16.36
2025-09-04T15:46:04.640602002Z,°C,B1_SMT100/1,16.42
2025-09-04T16:46:03.861587228Z,°C,B1_SMT100/1,16.45
2025-09-04T17:26:03.334405243Z,°C,B1_SMT100/1,16.49
2025-09-04T17:46:03.075502023Z,°C,B1_SMT100/1,16.48
2025-09-04T18:26:02.546287539Z,°C,B1_SMT100/1,16.45
2025-09-04T18:46:02.299171394Z,°C,B1_SMT100/1,16.38
2025-09-04T19:46:01.489991917Z,°C,B1_SMT100/1,16.28
2025-09-04T20:06:01.235499785Z,°C,B1_SMT100/1,16.23
2025-09-06T01:26:46.960581236Z,°C,B1_SMT100/1,12.18
2025-09-06T10:26:39.956456441Z,°C,B1_SMT100/1,12.47
2025-09-08T11:07:54.569394455Z,°C,B1_SMT100/1,14.19
2025-09-10T10:07:17.749735128Z,°C,B1_SMT100/1,13.73
2025-09-10T10:47:17.28972339Z,°C,B1_SMT100/1,13.72
2025-09-10T11:07:16.969793063Z,°C,B1_SMT100/1,13.68
2025-09-11T05:47:02.420790791Z,°C,B1_SMT100/1,12.77
2025-09-11T06:07:02.161247748Z,°C,B1_SMT100/1,12.74
2025-09-11T10:46:58.515299174Z,°C,B1_SMT100/1,13.46
2025-09-11T11:46:57.74108722Z,°C,B1_SMT100/1,13.64
2025-09-11T13:26:56.423223514Z,°C,B1_SMT100/1,14.05
2025-09-11T16:46:53.891903447Z,°C,B1_SMT100/1,14.23
2025-09-11T19:06:52.004531831Z,°C,B1_SMT100/1,13.98
2025-09-11T19:46:51.488826799Z,°C,B1_SMT100/1,13.95
2025-09-11T20:06:51.263746502Z,°C,B1_SMT100/1,13.89
2025-09-11T20:26:50.958913191Z,°C,B1_SMT100/1,13.9
2025-09-11T21:06:50.441608599Z,°C,B1_SMT100/1,13.83
